Sample Name, Varga_5_4_40G
Freq, 40, GHz, Power, 10, dBm
4.538652E+2,5.323500E+3,-6.109510E-7,2.607710E-8,6.115073E-7,1.775559E+2
4.540652E+2,5.312100E+3,-5.215440E-7,-5.215430E-8,5.241452E-7,-1.742894E+2
4.542652E+2,5.290700E+3,-5.923250E-7,4.470370E-8,5.940095E-7,1.756840E+2
4.544652E+2,5.279500E+3,-5.513470E-7,-7.450640E-9,5.513973E-7,-1.792258E+2
4.546662E+2,5.260100E+3,-5.513470E-7,-2.235190E-8,5.517999E-7,-1.776785E+2
4.548652E+2,5.248800E+3,-5.774240E-7,3.725320E-9,5.774360E-7,1.796304E+2
4.550662E+2,5.229300E+3,-5.736980E-7,7.450640E-9,5.737464E-7,1.792559E+2
4.552652E+2,5.218100E+3,-5.364450E-7,-1.117590E-8,5.365614E-7,-1.788065E+2
4.554663E+2,5.198200E+3,-4.880170E-7,-4.097840E-8,4.897344E-7,-1.752002E+2
4.556652E+2,5.187500E+3,-5.215440E-7,2.235190E-8,5.220227E-7,1.775460E+2
4.558662E+2,5.167200E+3,-4.991930E-7,0.000000E+0,4.991930E-7,1.800000E+2
4.560653E+2,5.157000E+3,-5.103680E-7,7.450640E-9,5.104224E-7,1.791636E+2
4.562662E+2,5.144800E+3,-5.513470E-7,5.587960E-8,5.541715E-7,1.742128E+2
4.564652E+2,5.123200E+3,-5.401710E-7,5.587960E-8,5.430536E-7,1.740939E+2
4.566662E+2,5.114000E+3,-5.029180E-7,7.450640E-9,5.029732E-7,1.791512E+2
4.568653E+2,5.092400E+3,-4.731140E-7,-2.980250E-8,4.740517E-7,-1.763956E+2
4.570663E+2,5.083200E+3,-5.438960E-7,5.587960E-8,5.467590E-7,1.741340E+2
4.572652E+2,5.058900E+3,-4.544870E-7,-2.607710E-8,4.552345E-7,-1.767161E+2
4.574662E+2,5.049800E+3,-5.327200E-7,5.960510E-8,5.360442E-7,1.736158E+2
4.576652E+2,5.028500E+3,-4.954670E-7,2.607710E-8,4.961528E-7,1.769872E+2
4.578662E+2,5.019400E+3,-5.252700E-7,4.842900E-8,5.274978E-7,1.747323E+2
4.580652E+2,5.006600E+3,-4.358610E-7,-5.587960E-8,4.394284E-7,-1.726942E+2
4.582662E+2,4.986100E+3,-5.103680E-7,7.450640E-9,5.104224E-7,1.791636E+2
4.584652E+2,4.975600E+3,-4.321350E-7,-7.823160E-8,4.391592E-7,-1.697386E+2
4.586652E+2,4.955700E+3,-4.135090E-7,-4.470370E-8,4.159184E-7,-1.738298E+2
4.588652E+2,4.944700E+3,-4.097840E-7,-4.097840E-8,4.118278E-7,-1.742894E+2
4.590652E+2,4.925000E+3,-4.954670E-7,3.725310E-8,4.968655E-7,1.757001E+2
4.592653E+2,4.913700E+3,-4.358610E-7,-2.980250E-8,4.368787E-7,-1.760884E+2
4.594652E+2,4.891500E+3,-4.880170E-7,3.725310E-8,4.894368E-7,1.756348E+2
4.596652E+2,4.880900E+3,-4.991930E-7,5.587960E-8,5.023108E-7,1.736129E+2
4.598652E+2,4.867600E+3,-4.135090E-7,-4.097840E-8,4.155345E-7,-1.743405E+2
4.600652E+2,4.848100E+3,-3.874320E-7,-6.333040E-8,3.925739E-7,-1.707164E+2
4.602652E+2,4.836800E+3,-4.768410E-7,2.980250E-8,4.777714E-7,1.764237E+2
4.604652E+2,4.824500E+3,-4.433110E-7,0.000000E+0,4.433110E-7,1.800000E+2
4.606662E+2,4.800900E+3,-3.948830E-7,-2.980250E-8,3.960060E-7,-1.756840E+2
4.608652E+2,4.790800E+3,-3.948830E-7,-4.470370E-8,3.974053E-7,-1.735412E+2
4.610662E+2,4.770000E+3,-4.768410E-7,1.862660E-8,4.772047E-7,1.777630E+2
4.612652E+2,4.757200E+3,-4.284100E-7,-2.980250E-8,4.294454E-7,-1.760206E+2
4.614652E+2,4.748100E+3,-4.768410E-7,2.980250E-8,4.777714E-7,1.764237E+2
4.616653E+2,4.726800E+3,-4.768410E-7,1.862660E-8,4.772047E-7,1.777630E+2
4.618662E+2,4.717500E+3,-4.060580E-7,-5.960510E-8,4.104094E-7,-1.716492E+2
4.620652E+2,4.696400E+3,-4.470370E-7,0.000000E+0,4.470370E-7,1.800000E+2
4.622662E+2,4.686900E+3,-4.656630E-7,2.980250E-8,4.666157E-7,1.763381E+2
4.624652E+2,4.663100E+3,-3.837070E-7,-4.842900E-8,3.867511E-7,-1.728065E+2
4.626652E+2,4.654000E+3,-4.582130E-7,2.980250E-8,4.591812E-7,1.762787E+2
4.628652E+2,4.642800E+3,-3.799810E-7,-4.470370E-8,3.826016E-7,-1.732902E+2
4.630652E+2,4.620400E+3,-4.470370E-7,2.607710E-8,4.477969E-7,1.766615E+2
4.632663E+2,4.610000E+3,-3.948830E-7,-3.352780E-8,3.963038E-7,-1.751469E+2
4.634662E+2,4.589800E+3,-3.650800E-7,-4.842900E-8,3.682781E-7,-1.724437E+2
4.636662E+2,4.578800E+3,-3.501790E-7,-5.960510E-8,3.552156E-7,-1.703401E+2
4.638652E+2,4.559200E+3,-3.911570E-7,-2.235190E-8,3.917951E-7,-1.767295E+2
4.640652E+2,4.545000E+3,-3.352780E-7,-7.823160E-8,3.442841E-7,-1.668660E+2
4.642662E+2,4.525500E+3,-4.135090E-7,3.725320E-9,4.135258E-7,1.794838E+2
4.644652E+2,4.514200E+3,-3.799810E-7,-2.980250E-8,3.811479E-7,-1.755154E+2
4.646652E+2,4.495400E+3,-4.023330E-7,-3.725320E-9,4.023502E-7,-1.794695E+2
4.648663E+2,4.484200E+3,-3.539040E-7,-4.097840E-8,3.562685E-7,-1.733952E+2
4.650663E+2,4.474000E+3,-3.911570E-7,0.000000E+0,3.911570E-7,1.800000E+2
4.652652E+2,4.450400E+3,-3.092010E-7,-1.005830E-7,3.251495E-7,-1.619803E+2
4.654663E+2,4.440600E+3,-3.650800E-7,-3.725310E-8,3.669757E-7,-1.741737E+2
4.656652E+2,4.419500E+3,-3.613550E-7,-1.117590E-8,3.615278E-7,-1.782285E+2
4.658662E+2,4.410200E+3,-3.986080E-7,2.235190E-8,3.992342E-7,1.767905E+2
4.660652E+2,4.388700E+3,-3.166510E-7,-4.842900E-8,3.203330E-7,-1.713045E+2
4.662662E+2,4.379400E+3,-3.092010E-7,-4.470370E-8,3.124159E-7,-1.717733E+2
4.664652E+2,4.366900E+3,-3.501790E-7,-7.450640E-9,3.502583E-7,-1.787811E+2
4.666652E+2,4.342800E+3,-3.390030E-7,-2.235190E-8,3.397391E-7,-1.762277E+2
4.668652E+2,4.333700E+3,-3.948830E-7,1.117590E-8,3.950411E-7,1.783789E+2
4.670652E+2,4.322600E+3,-3.278270E-7,-6.705570E-8,3.346147E-7,-1.684398E+2
4.672662E+2,4.300200E+3,-4.209600E-7,3.725320E-9,4.209765E-7,1.794930E+2
4.674662E+2,4.289900E+3,-3.650800E-7,-3.352780E-8,3.666163E-7,-1.747529E+2
4.676663E+2,4.266500E+3,-3.539040E-7,-4.097840E-8,3.562685E-7,-1.733952E+2
4.678663E+2,4.257100E+3,-3.799810E-7,-1.490130E-8,3.802731E-7,-1.777542E+2
4.680652E+2,4.245800E+3,-2.943000E-7,-7.823160E-8,3.045204E-7,-1.651137E+2
4.682652E+2,4.224000E+3,-3.837070E-7,4.842900E-8,3.867511E-7,1.728065E+2
4.684652E+2,4.213100E+3,-3.092010E-7,-2.980250E-8,3.106339E-7,-1.744945E+2
4.686662E+2,4.193600E+3,-2.868490E-7,-3.352780E-8,2.888018E-7,-1.733333E+2
4.688652E+2,4.182200E+3,-3.054760E-7,-7.450640E-9,3.055668E-7,-1.786028E+2
4.690662E+2,4.162600E+3,-4.470370E-7,1.490130E-7,4.712186E-7,1.615650E+2
4.692652E+2,4.151300E+3,-4.470370E-7,1.266610E-7,4.646344E-7,1.641807E+2
4.694652E+2,4.131600E+3,-3.874320E-7,2.235190E-8,3.880762E-7,1.766981E+2
4.696652E+2,4.120500E+3,-3.948830E-7,2.980250E-8,3.960060E-7,1.756840E+2
4.698663E+2,4.111300E+3,-4.321350E-7,6.705570E-8,4.373067E-7,1.711796E+2
4.700662E+2,4.087300E+3,-3.390030E-7,-4.097840E-8,3.414707E-7,-1.731076E+2
4.702652E+2,4.077800E+3,-3.837070E-7,2.607710E-8,3.845921E-7,1.761121E+2
4.704653E+2,4.056500E+3,-3.948830E-7,4.842900E-8,3.978416E-7,1.730081E+2
4.706662E+2,4.047200E+3,-3.427290E-7,0.000000E+0,3.427290E-7,1.800000E+2
4.708652E+2,4.025900E+3,-3.837070E-7,6.705570E-8,3.895222E-7,1.700872E+2
4.710652E+2,4.016700E+3,-3.390030E-7,2.980250E-8,3.403105E-7,1.749759E+2
4.712653E+2,3.995200E+3,-3.688060E-7,3.725310E-8,3.706827E-7,1.742321E+2
4.714653E+2,3.985800E+3,-2.719480E-7,-5.587960E-8,2.776297E-7,-1.683885E+2
4.716662E+2,3.961600E+3,-3.613550E-7,2.607710E-8,3.622947E-7,1.758724E+2
4.718662E+2,3.952500E+3,-2.719480E-7,-6.705570E-8,2.800932E-7,-1.661486E+2
4.720663E+2,3.931000E+3,-3.501790E-7,2.980250E-8,3.514449E-7,1.751355E+2
4.722652E+2,3.921800E+3,-2.719480E-7,-3.352780E-8,2.740070E-7,-1.729716E+2
4.724652E+2,3.907600E+3,-3.241020E-7,3.725320E-9,3.241234E-7,1.793415E+2
4.726662E+2,3.885300E+3,-3.464540E-7,0.000000E+0,3.464540E-7,1.800000E+2
4.728652E+2,3.875100E+3,-3.203770E-7,-2.980250E-8,3.217602E-7,-1.746855E+2
4.730662E+2,3.864000E+3,-2.756730E-7,-5.960510E-8,2.820432E-7,-1.677995E+2
4.732653E+2,3.844200E+3,-2.495960E-7,-6.333040E-8,2.575052E-7,-1.657627E+2
4.734652E+2,3.833600E+3,-2.943000E-7,-1.490130E-8,2.946770E-7,-1.771014E+2
4.736652E+2,3.811600E+3,-3.092010E-7,0.000000E+0,3.092010E-7,1.800000E+2
4.738652E+2,3.800300E+3,-2.495960E-7,-5.960510E-8,2.566144E-7,-1.665690E+2
4.740652E+2,3.778700E+3,-3.427290E-7,2.607710E-8,3.437196E-7,1.756489E+2
4.740652E+2,3.778700E+3,-3.427290E-7,2.607710E-8,2.622846E-7,-1.685305E+2
4.744652E+2,3.747700E+3,-3.315530E-7,3.725310E-8,3.336393E-7,1.735892E+2
4.746663E+2,3.736300E+3,-2.793990E-7,-2.607710E-8,2.806133E-7,-1.746679E+2
4.748652E+2,3.723600E+3,-2.570470E-7,-2.980250E-8,2.587689E-7,-1.733866E+2
4.750662E+2,3.714400E+3,-3.278270E-7,3.725310E-8,3.299369E-7,1.735169E+2
4.752652E+2,3.689900E+3,-2.607720E-7,-5.215430E-8,2.659363E-7,-1.686901E+2
4.754662E+2,3.680600E+3,-3.203770E-7,1.490130E-8,3.207234E-7,1.773370E+2
4.756662E+2,3.659000E+3,-2.943000E-7,7.450640E-9,2.943943E-7,1.785498E+2
4.758662E+2,3.649800E+3,-2.272440E-7,-5.587960E-8,2.340136E-7,-1.661850E+2
4.760652E+2,3.628300E+3,-3.092010E-7,2.607710E-8,3.102987E-7,1.751793E+2
4.762662E+2,3.619100E+3,-2.980250E-7,1.117590E-8,2.982345E-7,1.778524E+2
4.764652E+2,3.597900E+3,-2.160680E-7,-6.705570E-8,2.262341E-7,-1.627585E+2
4.766663E+2,3.585800E+3,-3.054760E-7,2.607710E-8,3.065870E-7,1.751208E+2
4.768652E+2,3.564500E+3,-2.943000E-7,1.117590E-8,2.945121E-7,1.778253E+2
4.770652E+2,3.555400E+3,-2.682230E-7,-2.235190E-8,2.691527E-7,-1.752364E+2
4.772662E+2,3.534100E+3,-2.346940E-7,-3.352780E-8,2.370768E-7,-1.718699E+2
4.774653E+2,3.524800E+3,-1.937160E-7,-6.705570E-8,2.049936E-7,-1.609065E+2
4.776653E+2,3.504000E+3,-2.868490E-7,2.980250E-8,2.883930E-7,1.740685E+2
4.778663E+2,3.493800E+3,-2.421460E-7,-1.117590E-8,2.424038E-7,-1.773575E+2
4.780652E+2,3.473300E+3,-2.868490E-7,1.862660E-8,2.874531E-7,1.762847E+2
4.782652E+2,3.462700E+3,-2.235180E-7,-3.352780E-8,2.260186E-7,-1.714692E+2
4.784652E+2,3.442600E+3,-2.905740E-7,2.235190E-8,2.914324E-7,1.756013E+2
4.786652E+2,3.431400E+3,-2.346940E-7,-3.352780E-8,2.370768E-7,-1.718699E+2
4.788652E+2,3.411900E+3,-3.017500E-7,2.607710E-8,3.028747E-7,1.750608E+2
4.790653E+2,3.400500E+3,-2.309690E-7,-5.587960E-8,2.376325E-7,-1.663995E+2
4.792653E+2,3.390800E+3,-2.868490E-7,3.725320E-9,2.868732E-7,1.792559E+2
4.794663E+2,3.369700E+3,-2.048920E-7,-6.705570E-8,2.155857E-7,-1.618781E+2
4.796652E+2,3.350200E+3,-2.793990E-7,0.000000E+0,2.793990E-7,1.800000E+2
4.798662E+2,3.339100E+3,-2.048920E-7,-7.823160E-8,2.193192E-7,-1.591022E+2
4.800652E+2,3.326900E+3,-2.458710E-7,-4.470370E-8,2.499019E-7,-1.696952E+2
4.802652E+2,3.317400E+3,-2.868490E-7,3.725320E-9,2.868732E-7,1.792559E+2
4.804652E+2,3.293300E+3,-2.086170E-7,-4.842900E-8,2.141645E-7,-1.669307E+2
4.806652E+2,3.284100E+3,-2.756730E-7,2.980250E-8,2.772793E-7,1.738298E+2
4.808652E+2,3.259800E+3,-1.788150E-7,-3.725310E-8,1.826543E-7,-1.682317E+2
4.810652E+2,3.250400E+3,-2.607720E-7,5.587960E-8,2.666919E-7,1.679053E+2
4.812662E+2,3.228900E+3,-2.570470E-7,3.352780E-8,2.592244E-7,1.725686E+2
4.814662E+2,3.219700E+3,-2.868490E-7,6.333040E-8,2.937569E-7,1.675500E+2
4.816652E+2,3.198400E+3,-2.384200E-7,0.000000E+0,2.384200E-7,1.800000E+2
4.818662E+2,3.189200E+3,-2.495960E-7,-1.117590E-8,2.498461E-7,-1.774362E+2
4.820652E+2,3.176200E+3,-2.644970E-7,1.862660E-8,2.651521E-7,1.759717E+2
4.822652E+2,3.155700E+3,-2.905740E-7,5.587960E-8,2.958983E-7,1.691145E+2
4.824652E+2,3.142200E+3,-2.235180E-7,0.000000E+0,2.235180E-7,1.800000E+2
4.826662E+2,3.122000E+3,-2.607720E-7,5.587960E-8,2.666919E-7,1.679053E+2
4.828662E+2,3.112100E+3,-2.048920E-7,-1.117590E-8,2.051966E-7,-1.768779E+2
4.830662E+2,3.100600E+3,-2.682230E-7,6.705570E-8,2.764779E-7,1.659638E+2
4.832652E+2,3.078100E+3,-2.719480E-7,5.960510E-8,2.784035E-7,1.676375E+2
4.834662E+2,3.066800E+3,-2.570470E-7,3.352780E-8,2.592244E-7,1.725686E+2
4.836652E+2,3.046800E+3,-2.160680E-7,-1.117590E-8,2.163568E-7,-1.770391E+2
4.838663E+2,3.036500E+3,-1.713640E-7,-6.705570E-8,1.840165E-7,-1.586293E+2
4.840652E+2,3.016800E+3,-2.011670E-7,-2.980250E-8,2.033626E-7,-1.715730E+2
4.842662E+2,3.005600E+3,-2.570470E-7,2.607710E-8,2.583664E-7,1.742072E+2
4.844652E+2,2.985700E+3,-1.564630E-7,-5.215430E-8,1.649265E-7,-1.615651E+2
4.846652E+2,2.975000E+3,-2.495960E-7,5.215430E-8,2.549867E-7,1.681976E+2
4.848652E+2,2.965700E+3,-1.788150E-7,-4.470370E-8,1.843183E-7,-1.659638E+2
4.850722E+2,2.941200E+3,-1.788150E-7,-7.450630E-8,1.937163E-7,-1.573801E+2
4.852752E+2,2.932100E+3,-2.309690E-7,-2.607710E-8,2.324364E-7,-1.735584E+2
4.854694E+2,2.907600E+3,-1.825400E-7,-4.842900E-8,1.888550E-7,-1.651414E+2
4.856731E+2,2.898300E+3,-2.346940E-7,1.862660E-8,2.354320E-7,1.754622E+2
4.858665E+2,2.885600E+3,-2.570470E-7,4.842900E-8,2.615694E-7,1.693303E+2
4.860713E+2,2.864400E+3,-2.309690E-7,4.097840E-8,2.345760E-7,1.699393E+2
4.862652E+2,2.854400E+3,-1.601880E-7,-3.352780E-8,1.636591E-7,-1.681785E+2
4.864771E+2,2.833900E+3,-2.309690E-7,1.862660E-8,2.317189E-7,1.753893E+2
4.866672E+2,2.821500E+3,-1.974410E-7,-2.235190E-8,1.987022E-7,-1.735412E+2
4.868796E+2,2.810100E+3,-2.495960E-7,2.980250E-8,2.513690E-7,1.731910E+2
4.870706E+2,2.797100E+3,-2.086170E-7,-1.490130E-8,2.091485E-7,-1.759144E+2
4.872745E+2,2.772600E+3,-2.160680E-7,0.000000E+0,2.160680E-7,1.800000E+2
4.874687E+2,2.761200E+3,-1.788150E-7,-5.587960E-8,1.873428E-7,-1.626460E+2
4.876726E+2,2.741500E+3,-2.235180E-7,1.862660E-8,2.242928E-7,1.752363E+2
4.878669E+2,2.729900E+3,-1.825400E-7,-2.235190E-8,1.839034E-7,-1.730189E+2
4.880697E+2,2.708100E+3,-2.048920E-7,7.450640E-9,2.050274E-7,1.779174E+2
4.882747E+2,2.696800E+3,-2.160680E-7,7.450640E-9,2.161964E-7,1.780251E+2
4.884689E+2,2.683700E+3,-1.713640E-7,-5.215430E-8,1.791248E-7,-1.630725E+2
4.884689E+2,2.664100E+3,-1.713640E-7,-5.215430E-8,1.602319E-7,-1.624076E+2
4.888652E+2,2.653100E+3,-2.458710E-7,5.215430E-8,2.513416E-7,1.680239E+2
4.890784E+2,2.630200E+3,-1.415620E-7,-1.490130E-8,1.423441E-7,-1.739910E+2
4.892715E+2,2.619400E+3,-2.235180E-7,5.215430E-8,2.295220E-7,1.668660E+2
4.894757E+2,2.607400E+3,-2.123420E-7,3.725320E-9,2.123747E-7,1.789949E+2
4.896687E+2,2.586300E+3,-2.048920E-7,-2.980250E-8,2.070481E-7,-1.717241E+2
4.898717E+2,2.573900E+3,-1.937160E-7,-5.215430E-8,2.006140E-7,-1.649315E+2
4.900750E+2,2.564700E+3,-2.123420E-7,-3.352780E-8,2.149726E-7,-1.710273E+2
4.902674E+2,2.540500E+3,-2.048920E-7,-2.980250E-8,2.070481E-7,-1.717241E+2
4.904707E+2,2.531100E+3,-2.495960E-7,2.980250E-8,2.513690E-7,1.731910E+2
4.906722E+2,2.510100E+3,-2.495960E-7,5.215430E-8,2.549867E-7,1.681976E+2
4.908731E+2,2.500100E+3,-2.123420E-7,-1.117590E-8,2.126359E-7,-1.769872E+2
4.910657E+2,2.488600E+3,-2.123420E-7,-7.450640E-9,2.124727E-7,-1.779904E+2
4.912799E+2,2.463900E+3,-2.346940E-7,2.607710E-8,2.361383E-7,1.736598E+2
4.914727E+2,2.453500E+3,-1.676390E-7,-4.097840E-8,1.725748E-7,-1.662637E+2
4.916670E+2,2.442200E+3,-1.564630E-7,-5.587960E-8,1.661421E-7,-1.603462E+2
4.918697E+2,2.417500E+3,-2.272440E-7,1.862660E-8,2.280061E-7,1.753141E+2
4.920731E+2,2.406000E+3,-1.713640E-7,-2.980250E-8,1.739362E-7,-1.701342E+2
4.922663E+2,2.393100E+3,-2.272440E-7,5.587960E-8,2.340136E-7,1.661850E+2
4.924703E+2,2.371200E+3,-2.235180E-7,4.470370E-8,2.279445E-7,1.686900E+2
4.926653E+2,2.359700E+3,-1.192100E-7,-4.842900E-8,1.286716E-7,-1.578906E+2
4.928694E+2,2.350100E+3,-2.011670E-7,1.862660E-8,2.020275E-7,1.747099E+2
4.930737E+2,2.326900E+3,-1.192100E-7,-6.705570E-8,1.367753E-7,-1.506422E+2
4.932669E+2,2.316400E+3,-1.899910E-7,3.725320E-9,1.900275E-7,1.788767E+2
4.934657E+2,2.307200E+3,-2.086170E-7,2.980250E-8,2.107350E-7,1.718699E+2
4.936682E+2,2.282800E+3,-1.266610E-7,-3.352780E-8,1.310234E-7,-1.651736E+2
4.938665E+2,2.273600E+3,-1.043090E-7,-6.705570E-8,1.240034E-7,-1.472648E+2
4.940778E+2,2.249100E+3,-1.899910E-7,2.980250E-8,1.923142E-7,1.710851E+2
4.942724E+2,2.236900E+3,-1.490130E-7,-3.725320E-9,1.490596E-7,-1.785679E+2
4.944666E+2,2.224800E+3,-2.048920E-7,1.862660E-8,2.057369E-7,1.748056E+2
4.946724E+2,2.213900E+3,-1.415620E-7,-5.960510E-8,1.535987E-7,-1.571663E+2
4.948773E+2,2.191100E+3,-2.048920E-7,1.862660E-8,2.057369E-7,1.748056E+2
4.950729E+2,2.178800E+3,-1.937160E-7,7.450640E-9,1.938592E-7,1.777974E+2
4.952674E+2,2.165000E+3,-1.601880E-7,-3.725310E-8,1.644627E-7,-1.669081E+2
4.954701E+2,2.154300E+3,-1.229350E-7,-5.960510E-8,1.366228E-7,-1.541336E+2
4.956754E+2,2.129800E+3,-2.011670E-7,2.607710E-8,2.028501E-7,1.726140E+2
4.958754E+2,2.116900E+3,-1.452870E-7,-2.607710E-8,1.476087E-7,-1.698245E+2
4.960664E+2,2.102500E+3,-1.676390E-7,7.450640E-9,1.678045E-7,1.774552E+2
4.962719E+2,2.089800E+3,-1.974410E-7,3.352780E-8,2.002675E-7,1.703624E+2
4.964665E+2,2.069500E+3,-1.713640E-7,3.725320E-9,1.714045E-7,1.787546E+2
4.966714E+2,2.056200E+3,-1.303860E-7,-5.215430E-8,1.404300E-7,-1.581986E+2
4.968664E+2,2.046700E+3,-2.235180E-7,3.352780E-8,2.260186E-7,1.714692E+2
4.970704E+2,2.019600E+3,-1.937160E-7,1.862660E-8,1.946095E-7,1.745077E+2
4.972738E+2,2.006300E+3,-1.750900E-7,7.450640E-9,1.752485E-7,1.775634E+2
4.974805E+2,1.993600E+3,-1.415620E-7,-2.235190E-8,1.433158E-7,-1.710274E+2
4.976733E+2,1.972500E+3,-1.639140E-7,-3.352780E-8,1.673078E-7,-1.684399E+2
4.978763E+2,1.959000E+3,-1.229350E-7,-7.078100E-8,1.418554E-7,-1.500684E+2
4.980700E+2,1.949500E+3,-1.154840E-7,-6.705570E-8,1.335403E-7,-1.498584E+2
4.982749E+2,1.936400E+3,-1.676390E-7,-7.450640E-9,1.678045E-7,-1.774552E+2
4.984691E+2,1.911100E+3,-1.415620E-7,-5.960510E-8,1.535987E-7,-1.571663E+2
4.986736E+2,1.898500E+3,-1.564630E-7,-4.842900E-8,1.637866E-7,-1.628015E+2
4.988691E+2,1.887300E+3,-1.974410E-7,-2.607710E-8,1.991556E-7,-1.724762E+2
4.990719E+2,1.863300E+3,-2.495960E-7,1.490130E-8,2.500404E-7,1.765834E+2
4.990719E+2,1.863300E+3,-2.495960E-7,1.490130E-8,1.716073E-7,-1.528787E+2
4.994685E+2,1.839400E+3,-1.713640E-7,-5.215430E-8,1.791248E-7,-1.630725E+2
4.996715E+2,1.815800E+3,-1.676390E-7,-2.607710E-8,1.696551E-7,-1.711582E+2
4.998752E+2,1.805600E+3,-1.415620E-7,-5.960510E-8,1.535987E-7,-1.571663E+2
5.000695E+2,1.784400E+3,-1.303860E-7,-6.705570E-8,1.466185E-7,-1.527839E+2
5.002743E+2,1.770800E+3,-1.266610E-7,-5.215430E-8,1.369784E-7,-1.576200E+2
5.004680E+2,1.757300E+3,-1.974410E-7,1.862660E-8,1.983177E-7,1.746107E+2
5.006716E+2,1.735000E+3,-1.750900E-7,-2.235190E-8,1.765110E-7,-1.727250E+2
5.008751E+2,1.724500E+3,-1.974410E-7,-3.725320E-9,1.974761E-7,-1.789191E+2
5.010772E+2,1.711300E+3,-1.601880E-7,-3.725310E-8,1.644627E-7,-1.669081E+2
5.012710E+2,1.692100E+3,-1.303860E-7,-5.960510E-8,1.433641E-7,-1.554328E+2
5.014743E+2,1.678100E+3,-1.490130E-7,-2.980250E-8,1.519640E-7,-1.686901E+2
5.016675E+2,1.668900E+3,-1.192100E-7,-4.842900E-8,1.286716E-7,-1.578906E+2
5.018711E+2,1.646300E+3,-1.490130E-7,0.000000E+0,1.490130E-7,1.800000E+2
5.020752E+2,1.636400E+3,-1.527380E-7,0.000000E+0,1.527380E-7,1.800000E+2
5.022663E+2,1.627500E+3,-1.415620E-7,-1.862660E-8,1.427822E-7,-1.725041E+2
5.024727E+2,1.604500E+3,-2.011670E-7,1.862660E-8,2.020275E-7,1.747099E+2
5.026678E+2,1.592900E+3,-1.862650E-7,7.450640E-9,1.864140E-7,1.777094E+2
5.028715E+2,1.581500E+3,-1.490130E-7,-2.235190E-8,1.506801E-7,-1.714693E+2
5.030747E+2,1.559000E+3,-1.303860E-7,-4.097840E-8,1.366738E-7,-1.625528E+2
5.032804E+2,1.549900E+3,-2.309690E-7,4.470370E-8,2.352554E-7,1.690459E+2
5.034725E+2,1.530000E+3,-1.490130E-7,-3.352780E-8,1.527383E-7,-1.673197E+2
5.036661E+2,1.518500E+3,-2.160680E-7,5.215430E-8,2.222734E-7,1.664296E+2
5.038716E+2,1.509200E+3,-2.011670E-7,5.215430E-8,2.078178E-7,1.654656E+2
5.040753E+2,1.490300E+3,-1.303860E-7,-3.352780E-8,1.346277E-7,-1.655792E+2
5.042666E+2,1.478700E+3,-1.862650E-7,0.000000E+0,1.862650E-7,1.800000E+2
5.044699E+2,1.466600E+3,-1.601880E-7,-3.725310E-8,1.644627E-7,-1.669081E+2
5.046736E+2,1.454300E+3,-1.341110E-7,-3.725310E-8,1.391889E-7,-1.644759E+2
5.048797E+2,1.433900E+3,-1.974410E-7,2.235190E-8,1.987022E-7,1.735412E+2
5.050742E+2,1.424100E+3,-1.303860E-7,-5.960510E-8,1.433641E-7,-1.554328E+2
5.052673E+2,1.414100E+3,-2.235180E-7,4.097840E-8,2.272433E-7,1.696111E+2
5.054720E+2,1.393000E+3,-1.415620E-7,-2.980250E-8,1.446651E-7,-1.681114E+2
5.056752E+2,1.380800E+3,-1.154840E-7,-4.842900E-8,1.252275E-7,-1.572489E+2
5.058681E+2,1.363000E+3,-1.303860E-7,-2.607710E-8,1.329681E-7,-1.686901E+2
5.060727E+2,1.350800E+3,-1.229350E-7,-5.960510E-8,1.366228E-7,-1.541336E+2
5.062771E+2,1.341500E+3,-2.197930E-7,2.980250E-8,2.218043E-7,1.722782E+2
5.064704E+2,1.321000E+3,-1.303860E-7,-8.568210E-8,1.560190E-7,-1.466894E+2
5.066732E+2,1.310900E+3,-1.713640E-7,-4.097840E-8,1.761955E-7,-1.665514E+2
5.068666E+2,1.300000E+3,-1.639140E-7,-3.352780E-8,1.673078E-7,-1.684399E+2
5.070702E+2,1.288700E+3,-1.899910E-7,-3.725320E-9,1.900275E-7,-1.788767E+2
5.070702E+2,1.288700E+3,-1.899910E-7,-3.725320E-9,1.531459E-7,-1.615651E+2
5.074682E+2,1.255700E+3,-1.527380E-7,-2.607710E-8,1.549481E-7,-1.703113E+2
5.076722E+2,1.235200E+3,-1.303860E-7,-3.725320E-9,1.304392E-7,-1.783634E+2
5.078753E+2,1.225500E+3,-7.450630E-8,-5.960510E-8,9.541466E-8,-1.413402E+2
5.080790E+2,1.217400E+3,-6.705570E-8,-5.215430E-8,8.495021E-8,-1.421251E+2
5.082724E+2,1.195500E+3,-9.685800E-8,-3.725310E-8,1.037751E-7,-1.589625E+2
5.084665E+2,1.187500E+3,-1.154840E-7,-2.980250E-8,1.192675E-7,-1.655296E+2
5.086711E+2,1.175900E+3,-1.788150E-7,2.980250E-8,1.812815E-7,1.705377E+2
5.088654E+2,1.157800E+3,-1.341110E-7,-3.725310E-8,1.391889E-7,-1.644759E+2
5.090697E+2,1.146800E+3,-2.086170E-7,3.725310E-8,2.119171E-7,1.698753E+2
5.092721E+2,1.136700E+3,-1.303860E-7,-4.097840E-8,1.366738E-7,-1.625528E+2
