Sample Name, Varga_5_4_24G
Freq, 24, GHz, Power, 10, dBm
3.374238E+2,2.288600E+3,3.878060E-6,0.000000E+0,3.878060E-6,0.000000E+0
3.376237E+2,2.273300E+3,3.783050E-6,4.842900E-8,3.783360E-6,7.334362E-1
3.378248E+2,2.264000E+3,3.723440E-6,6.519300E-8,3.724011E-6,1.003078E+0
3.380238E+2,2.254100E+3,3.743000E-6,3.259650E-8,3.743142E-6,4.989566E-1
3.382238E+2,2.238000E+3,3.731820E-6,-7.450640E-9,3.731827E-6,-1.143918E-1
3.384237E+2,2.229900E+3,3.671290E-6,2.235190E-8,3.671358E-6,3.488294E-1
3.386237E+2,2.213300E+3,3.648940E-6,-4.749770E-8,3.649249E-6,-7.457684E-1
3.388247E+2,2.205800E+3,3.565120E-6,-9.313300E-10,3.565120E-6,-1.496760E-2
3.390248E+2,2.188700E+3,3.564190E-6,-3.818450E-8,3.564395E-6,-6.138076E-1
3.392238E+2,2.181500E+3,3.494340E-6,0.000000E+0,3.494340E-6,0.000000E+0
3.394237E+2,2.162400E+3,3.461740E-6,-3.259650E-8,3.461893E-6,-5.394936E-1
3.396238E+2,2.154700E+3,3.362090E-6,4.563500E-8,3.362400E-6,7.776509E-1
3.398247E+2,2.137800E+3,3.383510E-6,-2.328320E-8,3.383590E-6,-3.942675E-1
3.400237E+2,2.130600E+3,3.363020E-6,-1.676390E-8,3.363062E-6,-2.856042E-1
3.402248E+2,2.120500E+3,3.276410E-6,5.774220E-8,3.276919E-6,1.009654E+0
3.404238E+2,2.104100E+3,3.222390E-6,7.171230E-8,3.223188E-6,1.274872E+0
3.406237E+2,2.095700E+3,3.226120E-6,4.470370E-8,3.226430E-6,7.938854E-1
3.408248E+2,2.079800E+3,3.149750E-6,6.053640E-8,3.150332E-6,1.101057E+0
3.410247E+2,2.070900E+3,3.177690E-6,-9.313300E-10,3.177690E-6,-1.679247E-2
3.412238E+2,2.055300E+3,3.093870E-6,4.936030E-8,3.094264E-6,9.140323E-1
3.414247E+2,2.046800E+3,3.096660E-6,9.313280E-9,3.096674E-6,1.723179E-1
3.416247E+2,2.030900E+3,2.992350E-6,1.862660E-8,2.992408E-6,3.566467E-1
3.418237E+2,2.019600E+3,2.929960E-6,4.377240E-8,2.930287E-6,8.559118E-1
3.420237E+2,2.010900E+3,2.945790E-6,-1.117590E-8,2.945811E-6,-2.173708E-1
3.422233E+2,1.994700E+3,2.895500E-6,-1.490130E-8,2.895538E-6,-2.948624E-1
3.424238E+2,1.979700E+3,2.762320E-6,3.911580E-8,2.762597E-6,8.112820E-1
3.426238E+2,1.971000E+3,2.770700E-6,0.000000E+0,2.770700E-6,0.000000E+0
3.428238E+2,1.962400E+3,2.683150E-6,3.259650E-8,2.683348E-6,6.960289E-1
3.430248E+2,1.946500E+3,2.675700E-6,-2.607710E-8,2.675827E-6,-5.583812E-1
3.432237E+2,1.938700E+3,2.579780E-6,3.725310E-8,2.580049E-6,8.273175E-1
3.434247E+2,1.922600E+3,2.482920E-6,5.215430E-8,2.483468E-6,1.203334E+0
3.436237E+2,1.913000E+3,2.503410E-6,-2.793980E-9,2.503412E-6,-6.394606E-2
3.438238E+2,1.898100E+3,2.415870E-6,-1.117590E-8,2.415896E-6,-2.650504E-1
3.440238E+2,1.890400E+3,2.324600E-6,5.401690E-8,2.325228E-6,1.331147E+0
3.442248E+2,1.875300E+3,2.360920E-6,-1.117590E-8,2.360946E-6,-2.712193E-1
3.444238E+2,1.868400E+3,2.283620E-6,5.774220E-8,2.284350E-6,1.448437E+0
3.446237E+2,1.861600E+3,2.321800E-6,-7.450640E-9,2.321812E-6,-1.838611E-1
3.448247E+2,1.846800E+3,2.216560E-6,2.980250E-8,2.216760E-6,7.703173E-1
3.450247E+2,1.831500E+3,2.196070E-6,-4.004710E-8,2.196435E-6,-1.044719E+0
3.452237E+2,1.825600E+3,2.144850E-6,-3.539050E-8,2.145142E-6,-9.453073E-1
3.454247E+2,1.816800E+3,2.077800E-6,4.656640E-9,2.077805E-6,1.284076E-1
3.456237E+2,1.802200E+3,2.041470E-6,-1.676390E-8,2.041539E-6,-4.704841E-1
3.458248E+2,1.793300E+3,1.978140E-6,2.048920E-8,1.978246E-6,5.934376E-1
3.460237E+2,1.785000E+3,1.997700E-6,-3.539050E-8,1.998013E-6,-1.014924E+0
3.462237E+2,1.770400E+3,1.874760E-6,5.960510E-8,1.875707E-6,1.821017E+0
3.464247E+2,1.762100E+3,1.890590E-6,7.450640E-9,1.890605E-6,2.257962E-1
3.466237E+2,1.748500E+3,1.812360E-6,-9.313300E-10,1.812360E-6,-2.944298E-2
3.468238E+2,1.740000E+3,1.791870E-6,-1.210730E-8,1.791911E-6,-3.871300E-1
3.470237E+2,1.726100E+3,1.689430E-6,4.377240E-8,1.689997E-6,1.484177E+0
3.472247E+2,1.717500E+3,1.665210E-6,1.583260E-8,1.665285E-6,5.447444E-1
3.474247E+2,1.703100E+3,1.627960E-6,-2.048920E-8,1.628089E-6,-7.210759E-1
3.476238E+2,1.694700E+3,1.593500E-6,-1.769520E-8,1.593598E-6,-6.362213E-1
3.478247E+2,1.679500E+3,1.503160E-6,3.725320E-9,1.503165E-6,1.419973E-1
3.480247E+2,1.669400E+3,1.479880E-6,-2.421450E-8,1.480078E-6,-9.374171E-1
3.482247E+2,1.662300E+3,1.404440E-6,1.862660E-8,1.404564E-6,7.598495E-1
3.484237E+2,1.645200E+3,1.364390E-6,4.656640E-9,1.364398E-6,1.955488E-1
3.486238E+2,1.638300E+3,1.325280E-6,2.700850E-8,1.325555E-6,1.167496E+0
3.488238E+2,1.620600E+3,1.274060E-6,8.381960E-9,1.274088E-6,3.769399E-1
3.490247E+2,1.610700E+3,1.214450E-6,3.725310E-8,1.215021E-6,1.756990E+0
3.492238E+2,1.592800E+3,1.223770E-6,-3.911580E-8,1.224395E-6,-1.830742E+0
3.494248E+2,1.585200E+3,1.172540E-6,-8.381960E-9,1.172570E-6,-4.095747E-1
3.496237E+2,1.576100E+3,1.158570E-6,-1.955790E-8,1.158735E-6,-9.671222E-1
3.498247E+2,1.559100E+3,1.057060E-6,2.793980E-9,1.057064E-6,1.514416E-1
3.500237E+2,1.549500E+3,1.077550E-6,-4.936030E-8,1.078680E-6,-2.622766E+0
3.502247E+2,1.532600E+3,1.004900E-6,-4.936030E-8,1.006112E-6,-2.812086E+0
3.504247E+2,1.521000E+3,9.639260E-7,-4.749770E-8,9.650955E-7,-2.820983E+0
3.506248E+2,1.503400E+3,9.033870E-7,-4.190970E-8,9.043586E-7,-2.656147E+0
3.508237E+2,1.491400E+3,8.158420E-7,1.117590E-8,8.159185E-7,7.848234E-1
3.510247E+2,1.481700E+3,8.298120E-7,-3.352780E-8,8.304891E-7,-2.313725E+0
3.512238E+2,1.464000E+3,7.692760E-7,-3.539050E-8,7.700896E-7,-2.634032E+0
3.514247E+2,1.454900E+3,6.612430E-7,3.259650E-8,6.620459E-7,2.822157E+0
3.516248E+2,1.436700E+3,6.649680E-7,-4.842900E-8,6.667292E-7,-4.165444E+0
3.518238E+2,1.428200E+3,5.699730E-7,1.955790E-8,5.703085E-7,1.965261E+0
3.520237E+2,1.409700E+3,5.634540E-7,-3.352780E-8,5.644506E-7,-3.405316E+0
3.522247E+2,1.401900E+3,4.991930E-7,6.519290E-9,4.992356E-7,7.482208E-1
3.524247E+2,1.383500E+3,4.442430E-7,2.421450E-8,4.449024E-7,3.119953E+0
3.526247E+2,1.376100E+3,4.554190E-7,0.000000E+0,4.554190E-7,0.000000E+0
3.528238E+2,1.358200E+3,4.097840E-7,-1.303860E-8,4.099914E-7,-1.822435E+0
3.530247E+2,1.350800E+3,3.399350E-7,2.235190E-8,3.406691E-7,3.761980E+0
3.532238E+2,1.331000E+3,3.511100E-7,-5.681090E-8,3.556764E-7,-9.191014E+0
3.534239E+2,1.324100E+3,2.859180E-7,1.862660E-9,2.859241E-7,3.732575E-1
3.536238E+2,1.315600E+3,3.017500E-7,-2.980250E-8,3.032182E-7,-5.640555E+0
3.538247E+2,1.297900E+3,2.644970E-7,-3.073390E-8,2.662766E-7,-6.627906E+0
3.540237E+2,1.290600E+3,2.337630E-7,1.862660E-9,2.337704E-7,4.565320E-1
3.542247E+2,1.275100E+3,1.844030E-7,3.632180E-8,1.879461E-7,1.114289E+1
3.544237E+2,1.267400E+3,2.291060E-7,-3.352780E-8,2.315463E-7,-8.325673E+0
3.546248E+2,1.259200E+3,1.657760E-7,-2.793980E-9,1.657995E-7,-9.655687E-1
3.548238E+2,1.243900E+3,1.396990E-7,-2.980250E-8,1.428426E-7,-1.204259E+1
3.550237E+2,1.235500E+3,1.294550E-7,-3.911580E-8,1.352355E-7,-1.681259E+1
3.552248E+2,1.222000E+3,1.061710E-7,-4.656640E-8,1.159341E-7,-2.368217E+1
3.554248E+2,1.213900E+3,3.911580E-8,1.303860E-8,4.123167E-8,1.843495E+1
3.556238E+2,1.200500E+3,8.940740E-8,-4.470370E-8,9.996051E-8,-2.656505E+1
3.558237E+2,1.192900E+3,6.984960E-8,-2.607710E-8,7.455858E-8,-2.047222E+1
3.560237E+2,1.179200E+3,-4.656640E-9,9.313280E-9,1.041256E-8,1.165651E+2
3.562247E+2,1.172200E+3,-2.887110E-8,3.259650E-8,4.354391E-8,1.315317E+2
3.564237E+2,1.158400E+3,1.862660E-9,-4.004710E-8,4.009039E-8,-8.733699E+1
3.566237E+2,1.152100E+3,-3.911580E-8,-1.676390E-8,4.255672E-8,-1.568014E+2
3.568238E+2,1.137700E+3,-9.685800E-8,1.769520E-8,9.846112E-8,1.696467E+2
3.570238E+2,1.129600E+3,-8.102550E-8,3.725320E-9,8.111109E-8,1.773676E+2
3.572238E+2,1.116000E+3,-5.494830E-8,-2.142050E-8,5.897587E-8,-1.587027E+2
3.574247E+2,1.109600E+3,-1.154840E-7,3.259650E-8,1.199962E-7,1.642378E+2
3.576239E+2,1.095600E+3,-1.108280E-7,-2.887110E-8,1.145268E-7,-1.653988E+2
3.578248E+2,1.089600E+3,-1.257290E-7,-3.073390E-8,1.294309E-7,-1.662637E+2
3.580248E+2,1.075300E+3,-1.844030E-7,-2.793980E-9,1.844242E-7,-1.791320E+2
3.582238E+2,1.069600E+3,-2.011670E-7,8.381960E-9,2.013415E-7,1.776141E+2
3.584238E+2,1.062400E+3,-1.741580E-7,-2.235190E-8,1.755865E-7,-1.726865E+2
3.586237E+2,1.049400E+3,-1.927850E-7,-1.583260E-8,1.934340E-7,-1.753051E+2
3.588237E+2,1.040900E+3,-2.421460E-7,3.259650E-8,2.443301E-7,1.723332E+2
3.590247E+2,1.027100E+3,-2.849870E-7,4.470370E-8,2.884719E-7,1.710851E+2
3.592237E+2,1.020100E+3,-2.412140E-7,-8.381960E-9,2.413596E-7,-1.780098E+2
3.594237E+2,1.004500E+3,-2.728790E-7,9.313280E-9,2.730379E-7,1.780453E+2
3.596238E+2,9.982000E+2,-2.868490E-7,1.583260E-8,2.872856E-7,1.768408E+2
3.598237E+2,9.901000E+2,-2.607720E-7,-2.421450E-8,2.618938E-7,-1.746949E+2
3.600238E+2,9.754000E+2,-2.700850E-7,-1.955790E-8,2.707922E-7,-1.758582E+2
3.602238E+2,9.674000E+2,-3.306210E-7,3.445920E-8,3.324119E-7,1.740498E+2
3.604237E+2,9.590000E+2,-3.296900E-7,1.490130E-8,3.300266E-7,1.774121E+2
3.606237E+2,9.450000E+2,-3.790500E-7,2.514580E-8,3.798832E-7,1.762046E+2
3.608238E+2,9.384000E+2,-4.163030E-7,4.749770E-8,4.190038E-7,1.734910E+2
3.610237E+2,9.239000E+2,-3.781190E-7,-4.284110E-8,3.805382E-7,-1.735359E+2
3.612247E+2,9.178000E+2,-4.451740E-7,-1.862660E-9,4.451779E-7,-1.797603E+2
3.614237E+2,9.031000E+2,-4.461050E-7,-3.539050E-8,4.475066E-7,-1.754641E+2
3.616248E+2,8.973000E+2,-4.880170E-7,4.656640E-9,4.880392E-7,1.794533E+2
3.618237E+2,8.823000E+2,-4.917420E-7,-3.352780E-8,4.928837E-7,-1.760995E+2
3.620248E+2,8.765000E+2,-4.582130E-7,-7.543760E-8,4.643813E-7,-1.706510E+2
3.622238E+2,8.596000E+2,-4.833600E-7,-7.450630E-8,4.890686E-7,-1.712373E+2
3.622238E+2,8.596000E+2,-4.833600E-7,-7.450630E-8,5.070978E-7,-1.745198E+2
3.626247E+2,8.389000E+2,-5.401710E-7,-2.887110E-8,5.409420E-7,-1.769406E+2
3.628248E+2,8.330000E+2,-5.718360E-7,-1.024460E-8,5.719278E-7,-1.789736E+2
3.630237E+2,8.254000E+2,-5.355140E-7,-5.681090E-8,5.385190E-7,-1.739443E+2
3.632238E+2,8.104000E+2,-6.109510E-7,4.842900E-8,6.128674E-7,1.754677E+2
3.634238E+2,8.036000E+2,-5.755610E-7,1.490130E-8,5.757539E-7,1.785169E+2
3.636237E+2,7.877000E+2,-5.755610E-7,-1.024460E-8,5.756522E-7,-1.789803E+2
3.638238E+2,7.818000E+2,-6.370280E-7,3.073390E-8,6.377690E-7,1.772379E+2
3.640237E+2,7.677000E+2,-6.491350E-7,3.073390E-8,6.498622E-7,1.772893E+2
3.642237E+2,7.613000E+2,-6.100200E-7,-2.887110E-8,6.107028E-7,-1.772903E+2
3.644238E+2,7.524000E+2,-6.407540E-7,-1.862660E-8,6.410247E-7,-1.783349E+2
3.646248E+2,7.453000E+2,-6.780060E-7,0.000000E+0,6.780060E-7,1.800000E+2
3.648237E+2,7.303000E+2,-6.640370E-7,-2.887110E-8,6.646643E-7,-1.775105E+2
3.650238E+2,7.236000E+2,-7.040840E-7,7.450640E-9,7.041234E-7,1.793937E+2
3.652237E+2,7.093000E+2,-6.966330E-7,-3.445920E-8,6.974847E-7,-1.771682E+2
3.654238E+2,7.020000E+2,-7.068770E-7,-4.470370E-8,7.082891E-7,-1.763814E+2
3.656247E+2,6.894000E+2,-7.273670E-7,-4.097840E-8,7.285204E-7,-1.767755E+2
3.658238E+2,6.827000E+2,-8.065290E-7,3.073390E-8,8.071144E-7,1.778177E+2
3.660248E+2,6.753000E+2,-8.270180E-7,3.725310E-8,8.278566E-7,1.774209E+2
3.662247E+2,6.618000E+2,-8.717220E-7,3.818450E-8,8.725579E-7,1.774918E+2
3.662247E+2,6.618000E+2,-8.717220E-7,3.818450E-8,8.851173E-7,1.783720E+2
3.666238E+2,6.488000E+2,-8.493700E-7,-2.980250E-8,8.498927E-7,-1.779904E+2
3.666238E+2,6.488000E+2,-8.493700E-7,-2.980250E-8,9.080602E-7,1.796474E+2
3.670238E+2,6.224000E+2,-8.661340E-7,-5.215430E-8,8.677028E-7,-1.765541E+2
3.672238E+2,6.172000E+2,-9.378450E-7,-2.793980E-9,9.378492E-7,-1.798293E+2
3.674247E+2,6.106000E+2,-9.173560E-7,-4.284110E-8,9.183558E-7,-1.773262E+2
3.676237E+2,5.964000E+2,-9.620630E-7,-3.073390E-8,9.625538E-7,-1.781703E+2
3.678238E+2,5.907000E+2,-9.918660E-7,-1.210730E-8,9.919399E-7,-1.793007E+2
3.680248E+2,5.780000E+2,-9.834840E-7,-2.700850E-8,9.838548E-7,-1.784269E+2
3.682238E+2,5.717000E+2,-9.769650E-7,-4.656640E-8,9.780741E-7,-1.772711E+2
3.684237E+2,5.594000E+2,-1.076620E-6,3.818450E-8,1.077297E-6,1.779687E+2
3.686238E+2,5.525000E+2,-1.057060E-6,-1.862660E-9,1.057062E-6,-1.798990E+2
3.688247E+2,5.385000E+2,-1.142740E-6,2.980250E-8,1.143129E-6,1.785061E+2
3.690248E+2,5.325000E+2,-1.156710E-6,1.210730E-8,1.156773E-6,1.794003E+2
3.692238E+2,5.251000E+2,-1.171610E-6,-1.210730E-8,1.171673E-6,-1.794079E+2
3.694237E+2,5.132000E+2,-1.192100E-6,-6.333040E-8,1.193781E-6,-1.769590E+2
3.696238E+2,5.061000E+2,-1.232150E-6,-4.470370E-8,1.232961E-6,-1.779222E+2
3.698240E+2,4.930000E+2,-1.290820E-6,1.862660E-9,1.290821E-6,1.799173E+2
3.700236E+2,4.857000E+2,-1.344840E-6,4.377240E-8,1.345552E-6,1.781358E+2
3.702232E+2,4.613000E+2,-1.342970E-6,-8.381960E-9,1.342996E-6,-1.796424E+2
3.704238E+2,4.456000E+2,-1.419340E-6,1.676390E-8,1.419439E-6,1.793233E+2
3.706231E+2,4.218000E+2,-1.505960E-6,4.284110E-8,1.506569E-6,1.783705E+2
3.708232E+2,3.811000E+2,-1.612130E-6,2.980250E-8,1.612405E-6,1.789409E+2
3.710230E+2,3.585000E+2,-1.644720E-6,-7.450640E-9,1.644737E-6,-1.797405E+2
3.712234E+2,3.062000E+2,-1.829120E-6,9.313280E-9,1.829144E-6,1.797083E+2
3.714235E+2,2.818000E+2,-1.960450E-6,4.470370E-8,1.960960E-6,1.786937E+2
3.716231E+2,2.552000E+2,-2.048920E-6,6.519290E-9,2.048930E-6,1.798177E+2
3.718238E+2,2.032000E+2,-2.264990E-6,1.862660E-8,2.265067E-6,1.795288E+2
3.720234E+2,1.690000E+2,-2.371160E-6,-1.583260E-8,2.371213E-6,-1.796174E+2
3.722247E+2,1.147000E+2,-2.607720E-6,-9.313280E-9,2.607737E-6,-1.797954E+2
3.724249E+2,8.560000E+1,-2.785600E-6,3.166520E-8,2.785780E-6,1.793487E+2
3.726242E+2,5.100000E+1,-2.861970E-6,4.656640E-9,2.861974E-6,1.799068E+2
3.728246E+2,-1.120000E+1,-1.801190E-6,-2.793980E-9,1.801192E-6,-1.799111E+2
3.730230E+2,-4.030000E+1,-8.232930E-7,-6.239910E-8,8.256543E-7,-1.756657E+2
3.732238E+2,-6.720000E+1,5.681090E-8,-2.607710E-8,6.250995E-8,-2.465587E+1
3.732238E+2,-6.720000E+1,5.681090E-8,-2.607710E-8,1.542443E-6,-2.941888E+0
3.736232E+2,-1.575000E+2,1.885940E-6,-4.936030E-8,1.886586E-6,-1.499248E+0
3.738231E+2,-2.122000E+2,2.253820E-6,2.793980E-9,2.253822E-6,7.102749E-2
3.740249E+2,-2.365000E+2,2.312490E-6,2.048920E-8,2.312581E-6,5.076407E-1
3.742241E+2,-2.958000E+2,2.345080E-6,-3.445920E-8,2.345333E-6,-8.418581E-1
3.744235E+2,-3.195000E+2,2.267790E-6,-1.490130E-8,2.267839E-6,-3.764764E-1
3.746238E+2,-3.683000E+2,2.121570E-6,-3.166520E-8,2.121806E-6,-8.550968E-1
