Sample Name, Varga_5_4_48G
Freq, 48, GHz, Power, 10, dBm
3.222764E+2,1.534600E+4,-1.420280E-7,3.748600E-8,1.468916E-7,1.652149E+2
3.224754E+2,1.532330E+4,-5.960510E-8,-4.027990E-8,7.193913E-8,-1.459500E+2
3.226754E+2,1.531250E+4,-1.294550E-7,1.443560E-8,1.302574E-7,1.736372E+2
3.228764E+2,1.528950E+4,-7.567040E-8,-6.659000E-8,1.007980E-7,-1.386522E+2
3.230755E+2,1.527890E+4,-6.821980E-8,-5.331840E-8,8.658402E-8,-1.419900E+2
3.232764E+2,1.526970E+4,-6.356320E-8,-6.426170E-8,9.038720E-8,-1.346869E+2
3.234754E+2,1.524580E+4,-7.706740E-8,-7.939570E-8,1.106484E-7,-1.341475E+2
3.236754E+2,1.523650E+4,-1.741580E-7,2.281750E-8,1.756464E-7,1.725358E+2
3.238754E+2,1.521540E+4,-1.098970E-7,-4.470370E-8,1.186414E-7,-1.578646E+2
3.240764E+2,1.520620E+4,-1.697340E-7,3.655460E-8,1.736257E-7,1.678462E+2
3.242754E+2,1.518480E+4,-1.580930E-7,3.958140E-8,1.629726E-7,1.659439E+2
3.244764E+2,1.517560E+4,-9.639230E-8,-2.468020E-8,9.950170E-8,-1.656386E+2
3.246764E+2,1.515470E+4,-1.327140E-7,9.313280E-9,1.330404E-7,1.759858E+2
3.248764E+2,1.514490E+4,-1.597230E-7,3.539050E-8,1.635968E-7,1.675066E+2
3.250754E+2,1.512430E+4,-1.695020E-7,4.610070E-8,1.756593E-7,1.647849E+2
3.252755E+2,1.511420E+4,-1.615850E-7,2.607710E-8,1.636757E-7,1.708325E+2
3.254754E+2,1.510100E+4,-1.073350E-7,-4.004710E-8,1.145625E-7,-1.595393E+2
3.256764E+2,1.508130E+4,-1.508750E-7,2.980250E-8,1.537903E-7,1.688262E+2
3.258754E+2,1.507000E+4,-6.891830E-8,-4.097840E-8,8.018080E-8,-1.492645E+2
3.260755E+2,1.505030E+4,-8.894180E-8,-2.607710E-8,9.268581E-8,-1.636592E+2
3.262754E+2,1.503710E+4,-6.542590E-8,-3.911580E-8,7.622725E-8,-1.491263E+2
3.264764E+2,1.501730E+4,-1.471500E-7,3.888290E-8,1.522005E-7,1.651985E+2
3.266764E+2,1.500620E+4,-8.638060E-8,-2.584430E-8,9.016394E-8,-1.633433E+2
3.268764E+2,1.498660E+4,-1.208400E-7,-1.280570E-8,1.215166E-7,-1.739508E+2
3.270755E+2,1.497540E+4,-7.124660E-8,-7.124660E-8,1.007579E-7,-1.350000E+2
3.272764E+2,1.495570E+4,-1.378370E-7,-1.164160E-9,1.378419E-7,-1.795161E+2
3.274754E+2,1.494470E+4,-8.358670E-8,-7.194510E-8,1.102852E-7,-1.392806E+2
3.276754E+2,1.493240E+4,-1.296880E-7,-3.143240E-8,1.334428E-7,-1.663760E+2
3.278754E+2,1.491160E+4,-1.103620E-7,-3.189800E-8,1.148793E-7,-1.638791E+2
3.280764E+2,1.489890E+4,-1.126900E-7,-2.351600E-8,1.151175E-7,-1.682128E+2
3.282754E+2,1.487870E+4,-1.026790E-7,-1.909220E-8,1.044389E-7,-1.694667E+2
3.284754E+2,1.486840E+4,-1.825400E-7,6.263190E-8,1.929860E-7,1.610622E+2
3.286754E+2,1.485900E+4,-9.499540E-8,-2.305030E-8,9.775194E-8,-1.663610E+2
3.288764E+2,1.483480E+4,-2.048920E-7,4.214260E-8,2.091811E-7,1.683774E+2
3.290754E+2,1.482520E+4,-1.192100E-7,-3.911580E-8,1.254634E-7,-1.618340E+2
3.292766E+2,1.481220E+4,-1.913880E-7,5.099010E-8,1.980640E-7,1.650816E+2
3.294754E+2,1.479230E+4,-1.282910E-7,-6.752120E-9,1.284686E-7,-1.769872E+2
3.296764E+2,1.478130E+4,-1.152520E-7,-2.328320E-8,1.175803E-7,-1.685788E+2
3.298754E+2,1.476150E+4,-2.000020E-7,4.330670E-8,2.046369E-7,1.677823E+2
3.300754E+2,1.475030E+4,-1.338790E-7,-3.585610E-8,1.385974E-7,-1.650067E+2
3.302754E+2,1.472830E+4,-1.818420E-7,2.095490E-8,1.830454E-7,1.734264E+2
3.304764E+2,1.471760E+4,-1.261950E-7,-3.771880E-8,1.317114E-7,-1.633590E+2
3.306754E+2,1.470710E+4,-1.012820E-7,-7.683460E-8,1.271283E-7,-1.428153E+2
3.308764E+2,1.468490E+4,-1.695020E-7,-1.699680E-8,1.703520E-7,-1.742738E+2
3.310755E+2,1.467370E+4,-1.217710E-7,-6.891830E-8,1.399211E-7,-1.504916E+2
3.312764E+2,1.465190E+4,-1.732270E-7,-7.217780E-9,1.733773E-7,-1.776141E+2
3.314754E+2,1.464070E+4,-1.122250E-7,-6.519300E-8,1.297867E-7,-1.498471E+2
3.316754E+2,1.463090E+4,-1.736930E-7,5.355130E-9,1.737755E-7,1.782341E+2
3.318754E+2,1.460980E+4,-1.585590E-7,-9.546110E-9,1.588461E-7,-1.765546E+2
3.320764E+2,1.460050E+4,-1.902240E-7,2.817260E-8,1.922989E-7,1.715756E+2
3.322755E+2,1.457940E+4,-1.571620E-7,-1.187440E-8,1.576099E-7,-1.756792E+2
3.324764E+2,1.457020E+4,-1.119920E-7,-5.587960E-8,1.251589E-7,-1.534826E+2
3.326754E+2,1.454900E+4,-1.715970E-7,5.122300E-9,1.716734E-7,1.782902E+2
3.328754E+2,1.453980E+4,-1.383020E-7,-1.420270E-8,1.390293E-7,-1.741367E+2
3.330754E+2,1.451870E+4,-1.564630E-7,-2.421450E-8,1.583257E-7,-1.712026E+2
3.332754E+2,1.450650E+4,-2.153690E-7,4.726480E-8,2.204944E-7,1.676221E+2
3.334754E+2,1.448510E+4,-1.431920E-7,-3.422630E-8,1.472256E-7,-1.665572E+2
3.336764E+2,1.447580E+4,-1.394660E-7,-3.189800E-8,1.430673E-7,-1.671172E+2
3.338754E+2,1.446300E+4,-1.625170E-7,-1.187440E-8,1.629502E-7,-1.758211E+2
3.340764E+2,1.444240E+4,-1.823070E-7,-5.355130E-9,1.823856E-7,-1.783175E+2
3.342754E+2,1.443210E+4,-1.594900E-7,-3.515770E-8,1.633191E-7,-1.675686E+2
3.344755E+2,1.441180E+4,-2.637990E-7,4.912750E-8,2.683345E-7,1.694506E+2
3.346753E+2,1.440110E+4,-1.864980E-7,-2.374880E-8,1.880040E-7,-1.727430E+2
3.348754E+2,1.438160E+4,-1.736930E-7,-3.119950E-8,1.764729E-7,-1.698169E+2
3.350754E+2,1.437040E+4,-2.048920E-7,-5.355130E-9,2.049620E-7,-1.785028E+2
3.352764E+2,1.435070E+4,-2.598410E-7,5.285280E-8,2.651618E-7,1.685026E+2
3.354754E+2,1.433760E+4,-1.925520E-7,-1.350420E-8,1.930250E-7,-1.759883E+2
3.356754E+2,1.432680E+4,-1.965100E-7,-1.699680E-8,1.972437E-7,-1.750566E+2
3.358754E+2,1.430360E+4,-2.507600E-7,3.445920E-8,2.531166E-7,1.721755E+2
3.360754E+2,1.429310E+4,-1.941820E-7,-1.885940E-8,1.950957E-7,-1.744527E+2
3.362754E+2,1.427090E+4,-2.926700E-7,8.335380E-8,3.043084E-7,1.641028E+2
3.364754E+2,1.425970E+4,-2.169990E-7,-6.519290E-9,2.170969E-7,-1.782792E+2
3.366754E+2,1.425040E+4,-2.679900E-7,3.026820E-8,2.696939E-7,1.735560E+2
3.368754E+2,1.422670E+4,-2.388860E-7,-3.236370E-8,2.410683E-7,-1.722847E+2
3.370755E+2,1.421700E+4,-2.728790E-7,-5.122300E-9,2.729271E-7,-1.789246E+2
3.372764E+2,1.419410E+4,-2.451720E-7,-3.492480E-8,2.476470E-7,-1.718928E+2
3.374754E+2,1.418370E+4,-2.717150E-7,-5.355130E-9,2.717678E-7,-1.788709E+2
3.376764E+2,1.417450E+4,-2.614710E-7,-4.190980E-9,2.615046E-7,-1.790817E+2
3.378754E+2,1.415330E+4,-3.131590E-7,5.750940E-8,3.183958E-7,1.695940E+2
3.380764E+2,1.414370E+4,-3.066400E-7,4.377240E-8,3.097485E-7,1.718760E+2
3.382755E+2,1.412290E+4,-2.873150E-7,1.327140E-8,2.876213E-7,1.773553E+2
3.384753E+2,1.411280E+4,-2.419130E-7,-3.376070E-8,2.442574E-7,-1.720553E+2
3.386755E+2,1.408950E+4,-2.570470E-7,-1.653110E-8,2.575780E-7,-1.763203E+2
3.388764E+2,1.408000E+4,-3.115290E-7,3.818450E-8,3.138604E-7,1.730120E+2
3.390754E+2,1.406870E+4,-3.261980E-7,4.237540E-8,3.289389E-7,1.725983E+2
3.392764E+2,1.404620E+4,-3.427290E-7,4.679920E-8,3.459094E-7,1.722244E+2
3.394754E+2,1.403500E+4,-2.735780E-7,-3.958140E-8,2.764265E-7,-1.717675E+2
3.396764E+2,1.401590E+4,-2.770700E-7,-3.818450E-8,2.796888E-7,-1.721532E+2
3.398754E+2,1.400480E+4,-2.780020E-7,-4.004710E-8,2.808716E-7,-1.718027E+2
3.400754E+2,1.398510E+4,-2.600740E-7,-5.168860E-8,2.651607E-7,-1.687592E+2
3.402754E+2,1.397370E+4,-3.576300E-7,3.236370E-8,3.590914E-7,1.748291E+2
3.404754E+2,1.395310E+4,-2.621690E-7,-6.891830E-8,2.710762E-7,-1.652715E+2
3.406754E+2,1.394300E+4,-2.984910E-7,-3.143240E-8,3.001414E-7,-1.739887E+2
3.408754E+2,1.392330E+4,-3.343470E-7,7.450640E-9,3.344300E-7,1.787234E+2
3.410754E+2,1.391260E+4,-3.345790E-7,1.047740E-8,3.347430E-7,1.782064E+2
3.412754E+2,1.389240E+4,-2.377210E-7,-9.452970E-8,2.558264E-7,-1.583148E+2
3.414754E+2,1.388230E+4,-3.292240E-7,7.916300E-9,3.293192E-7,1.786226E+2
3.416764E+2,1.386150E+4,-3.066400E-7,-1.140880E-8,3.068522E-7,-1.778692E+2
3.418754E+2,1.385170E+4,-3.136250E-7,-5.355130E-9,3.136707E-7,-1.790218E+2
3.420764E+2,1.383070E+4,-3.301560E-7,1.932510E-8,3.307211E-7,1.766501E+2
3.422754E+2,1.382120E+4,-2.426110E-7,-4.400520E-8,2.465696E-7,-1.697194E+2
3.424764E+2,1.380810E+4,-2.663600E-7,-3.352780E-8,2.684618E-7,-1.728257E+2
3.426764E+2,1.378770E+4,-3.282930E-7,1.047740E-8,3.284601E-7,1.781720E+2
3.428754E+2,1.377720E+4,-2.570470E-7,-6.193340E-8,2.644029E-7,-1.664533E+2
3.430755E+2,1.375730E+4,-3.366750E-7,3.608900E-8,3.386037E-7,1.738817E+2
3.432754E+2,1.374620E+4,-2.570470E-7,-5.750940E-8,2.634018E-7,-1.673888E+2
3.434754E+2,1.372710E+4,-2.933680E-7,-4.214260E-8,2.963795E-7,-1.718253E+2
3.436764E+2,1.371550E+4,-2.677570E-7,-7.916290E-8,2.792142E-7,-1.635296E+2
3.438754E+2,1.369620E+4,-3.420300E-7,-1.396990E-9,3.420329E-7,-1.797660E+2
3.440755E+2,1.368510E+4,-3.550690E-7,1.839370E-8,3.555451E-7,1.770346E+2
3.442754E+2,1.366370E+4,-3.424960E-7,2.235190E-8,3.432246E-7,1.762661E+2
3.444754E+2,1.365240E+4,-3.301560E-7,7.683470E-9,3.302454E-7,1.786668E+2
3.446755E+2,1.363970E+4,-2.891770E-7,-3.352780E-8,2.911142E-7,-1.733865E+2
3.448764E+2,1.362750E+4,-3.585610E-7,3.259650E-8,3.600396E-7,1.748056E+2
3.450764E+2,1.360680E+4,-3.490150E-7,4.121130E-8,3.514397E-7,1.732658E+2
3.452764E+2,1.359390E+4,-2.684560E-7,-2.793980E-8,2.699060E-7,-1.740583E+2
3.454754E+2,1.357360E+4,-2.537870E-7,-2.211900E-8,2.547491E-7,-1.750189E+2
3.456764E+2,1.356320E+4,-3.261980E-7,4.493650E-8,3.292786E-7,1.721564E+2
3.458754E+2,1.353970E+4,-2.393520E-7,-2.584430E-8,2.407432E-7,-1.738373E+2
3.460755E+2,1.352950E+4,-2.535540E-7,2.561150E-9,2.535669E-7,1.794213E+2
3.462764E+2,1.352050E+4,-2.628680E-7,4.121130E-8,2.660789E-7,1.710899E+2
3.464754E+2,1.349630E+4,-1.902240E-7,-5.587960E-8,1.982617E-7,-1.636295E+2
3.466754E+2,1.348720E+4,-2.665930E-7,3.306220E-8,2.686353E-7,1.729304E+2
3.468754E+2,1.347640E+4,-2.090830E-7,-1.350420E-8,2.095186E-7,-1.763045E+2
3.470755E+2,1.345420E+4,-2.258470E-7,5.355130E-9,2.259105E-7,1.786417E+2
3.472764E+2,1.344410E+4,-2.351600E-7,1.164160E-8,2.354480E-7,1.771659E+2
3.474755E+2,1.342390E+4,-2.111780E-7,-3.958150E-9,2.112151E-7,-1.789262E+2
3.476754E+2,1.341320E+4,-1.920860E-7,-6.286460E-9,1.921888E-7,-1.781255E+2
3.478754E+2,1.339020E+4,-2.032620E-7,1.140880E-8,2.035819E-7,1.767874E+2
3.480754E+2,1.338000E+4,-1.420280E-7,-3.096670E-8,1.453647E-7,-1.677002E+2
3.482755E+2,1.336670E+4,-1.280580E-7,-2.002350E-8,1.296140E-7,-1.711130E+2
3.484764E+2,1.334680E+4,-1.015150E-7,-6.216620E-8,1.190375E-7,-1.485174E+2
3.486764E+2,1.333550E+4,-1.415620E-7,-1.885940E-8,1.428127E-7,-1.724115E+2
3.488754E+2,1.331580E+4,-1.380690E-7,1.164160E-9,1.380739E-7,1.795169E+2
3.490754E+2,1.330450E+4,-1.161830E-7,1.396990E-9,1.161914E-7,1.793111E+2
3.492754E+2,1.328500E+4,-4.749770E-8,-6.868550E-8,8.350886E-8,-1.246648E+2
3.494754E+2,1.327400E+4,-5.331840E-8,-6.589150E-8,8.476168E-8,-1.289793E+2
3.496764E+2,1.325430E+4,-6.891830E-8,-3.445920E-8,7.705302E-8,-1.534349E+2
3.498754E+2,1.324390E+4,-1.241000E-7,3.981430E-8,1.303303E-7,1.622125E+2
3.500754E+2,1.322370E+4,-3.259640E-9,-3.795160E-8,3.809133E-8,-9.490905E+1
3.502754E+2,1.321360E+4,-2.747410E-8,1.210730E-8,3.002354E-8,1.562179E+2
3.504764E+2,1.319300E+4,-6.659000E-8,5.681090E-8,8.753117E-8,1.395310E+2
3.506754E+2,1.318040E+4,-1.909220E-8,2.956960E-8,3.519763E-8,1.228491E+2
3.508754E+2,1.317110E+4,-5.913920E-8,6.635720E-8,8.888601E-8,1.317082E+2
3.510754E+2,1.314710E+4,7.520480E-8,-3.771880E-8,8.413364E-8,-2.663595E+1
3.512754E+2,1.313760E+4,3.958150E-9,4.563500E-8,4.580633E-8,8.504286E+1
3.514754E+2,1.311640E+4,8.824330E-8,-3.445920E-8,9.473287E-8,-2.133075E+1
3.516754E+2,1.310720E+4,7.497190E-8,-2.118770E-8,7.790831E-8,-1.578075E+1
3.518764E+2,1.308600E+4,3.748600E-8,9.778940E-9,3.874052E-8,1.462085E+1
3.520754E+2,1.307690E+4,1.257290E-8,4.237540E-8,4.420127E-8,7.347423E+1
3.522754E+2,1.305570E+4,9.103720E-8,-1.559980E-8,9.236409E-8,-9.723557E+0
3.524755E+2,1.304630E+4,1.366720E-7,-4.889470E-8,1.451548E-7,-1.968478E+1
3.526764E+2,1.303500E+4,6.030360E-8,3.515770E-8,6.980393E-8,3.024268E+1
3.528764E+2,1.301330E+4,8.498360E-8,2.328320E-8,8.811538E-8,1.532152E+1
3.530764E+2,1.300230E+4,1.816090E-7,-5.960510E-8,1.911403E-7,-1.817013E+1
3.532764E+2,1.297990E+4,1.445890E-7,2.328320E-10,1.445892E-7,9.226345E-2
3.534754E+2,1.296980E+4,2.437760E-7,-7.869720E-8,2.561640E-7,-1.789142E+1
3.536754E+2,1.294960E+4,2.437760E-7,-7.241080E-8,2.543031E-7,-1.654343E+1
3.538755E+2,1.293880E+4,2.484320E-7,-6.705570E-8,2.573226E-7,-1.510507E+1
3.540763E+2,1.291920E+4,1.732270E-7,3.352780E-8,1.764418E-7,1.095406E+1
3.542764E+2,1.290800E+4,2.626350E-7,-4.516940E-8,2.664909E-7,-9.758572E+0
3.544754E+2,1.289810E+4,2.409820E-7,-2.328320E-9,2.409932E-7,-5.535632E-1
3.546764E+2,1.287540E+4,2.980250E-7,-3.073390E-8,2.996055E-7,-5.887828E+0
3.548765E+2,1.286460E+4,2.980250E-7,-3.073390E-8,2.546829E-7,2.252926E+0
3.550764E+2,1.284440E+4,3.362090E-7,-6.333040E-8,3.421217E-7,-1.066759E+1
3.552764E+2,1.283410E+4,2.989560E-7,-2.351600E-8,2.998795E-7,-4.497648E+0
3.554754E+2,1.281180E+4,3.275950E-7,-2.817260E-8,3.288042E-7,-4.915244E+0
3.556755E+2,1.280070E+4,3.520420E-7,-6.053640E-8,3.572089E-7,-9.757038E+0
3.558754E+2,1.279150E+4,3.776530E-7,-6.682280E-8,3.835193E-7,-1.003419E+1
3.560753E+2,1.276730E+4,4.067570E-7,-7.287640E-8,4.132339E-7,-1.015760E+1
3.562755E+2,1.275810E+4,3.264300E-7,2.118770E-8,3.271169E-7,3.713707E+0
3.564754E+2,1.274720E+4,3.487820E-7,-8.381960E-9,3.488827E-7,-1.376672E+0
3.566755E+2,1.272510E+4,3.622860E-7,3.958150E-9,3.623076E-7,6.259592E-1
3.568754E+2,1.271490E+4,3.688060E-7,1.862660E-8,3.692761E-7,2.891275E+0
3.570754E+2,1.269470E+4,4.130430E-7,-2.351600E-8,4.137119E-7,-3.258534E+0
3.572754E+2,1.268390E+4,4.626360E-7,-6.426170E-8,4.670778E-7,-7.907977E+0
3.574764E+2,1.266400E+4,3.792830E-7,3.678750E-8,3.810629E-7,5.539916E+0
3.576754E+2,1.265270E+4,4.407500E-7,-2.677560E-8,4.415626E-7,-3.476451E+0
3.578754E+2,1.263300E+4,4.672930E-7,-4.214260E-8,4.691895E-7,-5.153252E+0
3.580755E+2,1.262180E+4,4.810320E-7,-5.122300E-8,4.837516E-7,-6.078273E+0
3.582754E+2,1.260210E+4,4.239860E-7,1.629820E-9,4.239891E-7,2.202463E-1
3.584754E+2,1.259090E+4,4.665940E-7,-4.097840E-8,4.683900E-7,-5.019097E+0
3.586754E+2,1.256910E+4,4.055930E-7,2.048920E-8,4.061102E-7,2.891933E+0
3.588754E+2,1.255780E+4,4.987270E-7,-5.704370E-8,5.019787E-7,-6.525056E+0
3.590754E+2,1.254510E+4,5.122310E-7,-7.054810E-8,5.170664E-7,-7.841848E+0
3.592755E+2,1.252530E+4,4.589110E-7,-1.303860E-8,4.590962E-7,-1.627452E+0
3.594755E+2,1.251240E+4,5.310900E-7,-7.543760E-8,5.364209E-7,-8.084381E+0
3.596754E+2,1.249280E+4,4.612390E-7,9.546110E-9,4.613378E-7,1.185662E+0
3.598754E+2,1.248170E+4,4.740450E-7,0.000000E+0,4.740450E-7,0.000000E+0
3.600754E+2,1.247260E+4,5.515790E-7,-6.868550E-8,5.558391E-7,-7.098231E+0
3.602754E+2,1.244900E+4,5.862710E-7,-7.823160E-8,5.914676E-7,-7.600610E+0
3.604755E+2,1.243930E+4,5.792860E-7,-6.612440E-8,5.830478E-7,-6.512019E+0
3.606754E+2,1.242660E+4,5.674120E-7,-4.773050E-8,5.694160E-7,-4.808381E+0
3.608754E+2,1.240590E+4,5.248040E-7,-3.026810E-9,5.248127E-7,-3.304501E-1
3.610754E+2,1.239570E+4,5.809160E-7,-5.937200E-8,5.839421E-7,-5.835601E+0
3.612754E+2,1.237220E+4,5.199140E-7,2.118770E-8,5.203455E-7,2.333644E+0
3.614754E+2,1.236290E+4,5.688090E-7,-4.121130E-8,5.703000E-7,-4.143948E+0
3.616754E+2,1.234190E+4,5.357470E-7,7.683470E-9,5.358021E-7,8.216569E-1
3.618754E+2,1.233200E+4,5.816150E-7,-4.423800E-8,5.832950E-7,-4.349578E+0
3.620754E+2,1.232080E+4,4.773060E-7,6.030360E-8,4.811003E-7,7.200689E+0
3.622754E+2,1.229930E+4,4.766060E-7,6.076930E-8,4.804646E-7,7.266249E+0
3.624754E+2,1.228810E+4,5.047800E-7,2.607710E-8,5.054531E-7,2.957290E+0
3.626754E+2,1.226600E+4,5.457590E-7,1.001180E-8,5.458508E-7,1.050958E+0
3.628755E+2,1.225550E+4,5.862710E-7,-3.608900E-8,5.873807E-7,-3.522503E+0
3.630754E+2,1.223570E+4,4.994250E-7,4.493650E-8,5.014425E-7,5.141427E+0
3.632754E+2,1.222470E+4,5.760270E-7,-4.773050E-8,5.780011E-7,-4.736797E+0
3.634764E+2,1.221170E+4,5.767250E-7,-7.543760E-8,5.816378E-7,-7.452175E+0
3.636755E+2,1.219200E+4,5.161890E-7,-3.655460E-8,5.174817E-7,-4.050713E+0
3.638754E+2,1.217810E+4,6.565860E-7,-3.539050E-8,6.575391E-7,-3.085302E+0
3.640754E+2,1.216890E+4,6.128140E-7,5.750940E-8,6.155066E-7,5.361209E+0
3.642764E+2,1.214520E+4,6.503000E-7,-2.095490E-9,6.503034E-7,-1.846260E-1
3.644754E+2,1.213550E+4,6.048980E-7,2.235190E-8,6.053108E-7,2.116203E+0
3.646754E+2,1.211440E+4,6.251540E-7,-3.655460E-8,6.262218E-7,-3.346443E+0
3.648754E+2,1.210510E+4,5.795190E-7,-8.381960E-9,5.795796E-7,-8.286483E-1
3.650764E+2,1.208150E+4,5.858060E-7,-2.025640E-8,5.861561E-7,-1.980424E+0
3.652755E+2,1.207150E+4,5.054790E-7,5.960510E-8,5.089811E-7,6.725151E+0
3.654753E+2,1.206200E+4,5.830120E-7,-1.420270E-8,5.831850E-7,-1.395501E+0
3.656754E+2,1.203810E+4,5.089710E-7,1.932510E-8,5.093377E-7,2.174417E+0
3.658754E+2,1.202890E+4,4.882490E-7,2.095490E-8,4.886985E-7,2.457539E+0
3.660764E+2,1.200760E+4,5.236400E-7,-5.262000E-8,5.262772E-7,-5.738326E+0
3.662764E+2,1.199810E+4,5.660150E-7,-7.962850E-8,5.715887E-7,-8.007969E+0
3.664754E+2,1.198690E+4,4.712510E-7,2.328320E-9,4.712568E-7,2.830802E-1
3.666754E+2,1.196500E+4,4.535560E-7,9.778940E-9,4.536614E-7,1.235140E+0
3.668754E+2,1.195420E+4,4.938370E-7,-5.075730E-8,4.964386E-7,-5.868339E+0
3.670764E+2,1.193190E+4,4.267800E-7,1.629830E-8,4.270911E-7,2.187006E+0
3.672764E+2,1.192180E+4,4.423800E-7,-1.722960E-8,4.427154E-7,-2.230401E+0
3.674764E+2,1.190780E+4,5.029180E-7,-8.847610E-8,5.106413E-7,-9.977689E+0
3.676754E+2,1.188820E+4,4.072230E-7,1.699680E-8,4.075776E-7,2.390042E+0
3.678764E+2,1.187500E+4,4.614720E-7,-5.052450E-8,4.642296E-7,-6.248172E+0
3.680754E+2,1.186510E+4,4.300400E-7,-3.771880E-8,4.316910E-7,-5.012584E+0
3.682754E+2,1.184240E+4,4.225890E-7,-1.071030E-8,4.227247E-7,-1.451821E+0
3.684764E+2,1.183170E+4,4.535560E-7,-4.260820E-8,4.555530E-7,-5.366760E+0
3.686765E+2,1.181140E+4,3.716000E-7,1.164160E-8,3.717823E-7,1.794393E+0
3.688755E+2,1.179840E+4,4.293420E-7,-4.377240E-8,4.315676E-7,-5.821322E+0
3.690764E+2,1.178920E+4,3.518090E-7,2.514580E-8,3.527065E-7,4.088304E+0
3.692764E+2,1.176800E+4,3.660120E-7,1.536690E-8,3.663344E-7,2.404134E+0
3.694764E+2,1.174800E+4,4.067570E-7,-2.817260E-8,4.077315E-7,-3.962064E+0
3.696764E+2,1.173770E+4,4.074550E-7,-4.330670E-8,4.097500E-7,-6.066954E+0
3.698754E+2,1.172850E+4,4.428460E-7,-6.263190E-8,4.472531E-7,-8.049977E+0
3.700755E+2,1.170430E+4,4.027990E-7,-3.702030E-8,4.044966E-7,-5.251167E+0
3.702765E+2,1.169530E+4,3.362090E-7,2.188620E-8,3.369206E-7,3.724529E+0
3.704754E+2,1.167400E+4,3.199110E-7,2.910390E-8,3.212321E-7,5.198174E+0
3.706754E+2,1.166480E+4,3.385380E-7,-5.355130E-9,3.385804E-7,-9.062521E-1
3.708754E+2,1.164360E+4,3.147890E-7,4.190980E-9,3.148169E-7,7.627690E-1
3.710754E+2,1.163430E+4,3.909240E-7,-7.217800E-8,3.975314E-7,-1.046096E+1
3.712764E+2,1.161340E+4,2.835900E-7,2.863830E-8,2.850323E-7,5.766458E+0
3.714754E+2,1.160350E+4,3.499460E-7,-5.518110E-8,3.542699E-7,-8.960880E+0
3.716754E+2,1.158750E+4,3.012850E-7,-2.793980E-9,3.012980E-7,-5.313198E-1
3.718764E+2,1.156780E+4,2.994220E-7,-1.303860E-8,2.997058E-7,-2.493421E+0
3.720755E+2,1.155660E+4,3.268960E-7,-3.958140E-8,3.292836E-7,-6.903911E+0
3.722764E+2,1.154630E+4,2.693870E-7,9.546110E-9,2.695561E-7,2.029508E+0
3.724754E+2,1.152150E+4,2.286410E-7,4.167690E-8,2.324084E-7,1.033051E+1
3.726754E+2,1.151010E+4,2.856850E-7,-2.281750E-8,2.865948E-7,-4.566488E+0
3.728764E+2,1.149040E+4,3.019830E-7,-4.586790E-8,3.054466E-7,-8.636587E+0
3.730755E+2,1.147920E+4,3.015180E-7,-5.005880E-8,3.056452E-7,-9.426413E+0
3.732755E+2,1.145970E+4,2.402830E-7,1.164160E-8,2.405648E-7,2.773785E+0
3.734754E+2,1.144860E+4,3.024490E-7,-4.516940E-8,3.058033E-7,-8.494088E+0
3.736755E+2,1.143950E+4,2.505280E-7,2.048920E-8,2.513644E-7,4.675477E+0
3.738754E+2,1.141850E+4,2.179300E-7,4.214260E-8,2.219673E-7,1.094458E+1
3.740754E+2,1.140930E+4,1.851010E-7,5.727660E-8,1.937601E-7,1.719386E+1
3.742754E+2,1.138530E+4,2.561160E-7,-3.725310E-8,2.588111E-7,-8.275863E+0
3.744754E+2,1.137610E+4,1.764870E-7,3.958140E-8,1.808711E-7,1.264077E+1
3.746764E+2,1.136560E+4,1.685700E-7,4.423800E-8,1.742781E-7,1.470461E+1
3.748754E+2,1.134250E+4,2.116440E-7,7.217780E-9,2.117670E-7,1.953224E+0
3.750754E+2,1.133260E+4,2.589090E-7,-2.654280E-8,2.602660E-7,-5.853392E+0
3.752754E+2,1.130870E+4,2.237510E-7,1.443560E-8,2.242162E-7,3.691399E+0
3.754754E+2,1.129960E+4,1.981400E-7,4.307390E-8,2.027679E-7,1.226477E+1
3.756755E+2,1.127830E+4,2.202590E-7,3.282930E-8,2.226921E-7,8.477448E+0
3.758754E+2,1.126890E+4,2.784670E-7,-3.143240E-8,2.802354E-7,-6.440092E+0
3.760755E+2,1.124820E+4,1.695020E-7,3.981430E-8,1.741152E-7,1.321857E+1
3.762755E+2,1.123830E+4,2.614710E-7,-5.355130E-8,2.668985E-7,-1.157456E+1
3.764754E+2,1.122710E+4,1.848680E-7,2.281750E-8,1.862708E-7,7.036198E+0
3.766754E+2,1.120550E+4,1.732270E-7,2.747410E-8,1.753922E-7,9.012144E+0
3.768754E+2,1.119430E+4,1.499440E-7,4.679920E-8,1.570776E-7,1.733373E+1
3.770764E+2,1.117190E+4,2.228200E-7,-3.236370E-8,2.251581E-7,-8.264188E+0
3.772754E+2,1.116070E+4,1.657760E-7,1.583260E-8,1.665303E-7,5.455543E+0
3.774755E+2,1.114190E+4,1.613530E-7,1.303860E-8,1.618790E-7,4.619914E+0
3.776755E+2,1.113070E+4,2.000020E-7,-4.400520E-8,2.047859E-7,-1.240872E+1
3.778755E+2,1.112060E+4,1.951130E-7,-5.168860E-8,2.018435E-7,-1.483774E+1
3.780764E+2,1.109720E+4,1.846360E-7,-3.469200E-8,1.878669E-7,-1.064146E+1
